Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_signal,MACD_hist
2023-05-26,260.4345092773437,260.70284408879627,251.16167166021748,251.3803097848196,25727200,239.85784530639648,222.38704864501952,79.32285728033222,9.057435277184567,8.08816551681551,0.9692697603690572
2023-05-30,260.9115600585937,267.0040071257697,259.6891155348495,263.6248445901685,23816500,240.81892013549805,223.71704986572266,79.55188666206426,9.646874273651974,8.399907268182803,1.2469670054691715
2023-05-31,263.0980834960937,263.3763667458465,256.8665101905946,258.40700133554753,25473700,242.08511505126953,225.04705078125,80.6118972352562,10.173173086141816,8.754560431774605,1.4186126543672106
2023-06-01,270.9397277832031,272.3212259333044,264.2609297536013,264.2708478596671,25609500,243.85321426391602,226.44741790771485,83.84612968340865,11.095126137791965,9.222673572978078,1.8724525648138872
2023-06-02,270.9397277832031,273.6629606673439,269.4588665888467,270.9894396359303,19416900,245.79573822021484,227.8944970703125,83.84612968340865,11.691013843354995,9.716341627053461,1.9746722163015331
2023-06-05,269.72723388671875,273.88161614564507,267.9084291372205,268.6438855219357,20742900,247.71441116333008,229.22847412109374,81.41078928993737,11.927923343511253,10.15865797034502,1.769265373166233
2023-06-06,269.4588928222656,274.87551380789125,268.03766144833685,268.4849165134261,19419000,249.59531631469727,230.52269622802734,80.85108995457064,11.95619932460599,10.518166241197214,1.4380330834087758
2023-06-07,261.9849548339844,272.5696972670213,261.1898381568145,270.0055180183233,26163600,251.09755783081056,231.73045135498046,67.02876552566195,11.24588830987878,10.663710654933528,0.5821776549452515
2023-06-08,262.9589233398437,266.0101209420536,257.29386504297963,259.02319447783515,20899400,252.66290740966798,233.00062072753906,67.80129266761335,10.638914053111137,10.65875133456905,-0.019837281457913747
2023-06-09,263.32666015625,266.3082791185902,260.0965729470481,260.87179266403274,16949800,254.1119743347168,234.18531677246094,68.10515434117002,10.071458366603508,10.541292740975942,-0.469834374372434
2023-06-12,269.3893127441406,270.08503610092856,263.7043569531895,265.5331102915003,15442500,255.9625671386719,235.44177154541015,72.68227418927978,9.995726529580566,10.432179498696867,-0.43645296911630105
2023-06-13,269.6575927734375,274.0306273094641,267.4412453674278,273.19577774327115,16164000,257.5756202697754,236.62209442138672,72.86782664595803,9.843882311690749,10.314520061295642,-0.4706377496048937
2023-06-14,271.6752014160156,273.3051374289,266.6760212405072,270.22415527089936,19175100,259.2915428161621,237.8203076171875,74.2825864847948,9.773683886692766,10.206352826375067,-0.43266893968230136
2023-06-15,280.1032409667969,282.2500104912735,269.75704874068026,270.6316315864153,25973500,261.2464912414551,239.1542840576172,79.16893037990287,10.279626351082129,10.221007531316479,0.05861881976565009
2023-06-16,279.2783203125,286.086356606878,278.4136556327555,283.00534416008674,43127700,262.943529510498,240.53616485595703,77.6145048237715,10.493067644479424,10.275419553949067,0.21764809053035705
2023-06-20,282.5879211425781,283.05504270613227,274.5276249753558,277.022256126528,20701600,264.8661773681641,241.8924038696289,79.36502536917442,10.804728352025052,10.381281313564264,0.4234470384607878
2023-06-21,279.9144287109375,282.2599546202207,276.6544958923145,281.7928330595618,20556200,266.52197036743166,243.22200805664062,74.30986427013355,10.712506110090601,10.447526272869531,0.26497983722106966
2023-06-22,283.1345520019531,283.5122286040647,276.08799589967447,277.3700702629299,17563100,268.41728591918945,244.63390350341797,76.27039883860827,10.775048307173506,10.513030679730326,0.26201762744318025
2023-06-23,286.9610290527344,287.89527231680154,277.24095006179635,279.78526310801215,51092000,270.38118209838865,246.1193472290039,78.38165905241829,11.00650206327316,10.611724956438893,0.39477710683426714
2023-06-26,276.7638244628906,288.0144744656378,275.8991597778569,286.9311565003175,24232700,271.6622848510742,247.27462493896485,62.438613745151216,10.248958035235262,10.539171572198168,-0.29021353696290575
2023-06-27,285.291259765625,287.57718608230954,278.9304780242329,280.2821612052411,26108300,272.9051223754883,248.5777914428711,68.25387843793293,10.218894641005022,10.47511618595954,-0.2562215449545171
2023-06-28,283.54205322265625,287.77593182512726,282.31957844224354,283.07493167215046,16722100,274.0366470336914,249.89825164794922,65.99674248556792,9.939348215989526,10.367962591965536,-0.4286143759760108
2023-06-29,279.8050842285156,284.8142129946825,278.9702344892543,282.7568884601105,15395700,274.8719970703125,251.16325317382814,61.33047333849439,9.308955647387904,10.15616120305001,-0.8472055556621054
2023-06-30,285.2217102050781,287.2790044495299,282.6773975218588,283.0153107326895,19694900,275.5860961914062,252.58011932373046,65.17411971582676,9.141068890660677,9.953142740572144,-0.8120738499114672
2023-07-03,284.2675476074219,287.62684323655463,283.1047331700127,284.9434043059661,8629300,276.2524871826172,254.03017944335937,63.967931448665695,8.829246422293124,9.72836347691634,-0.8991170546232148
2023-07-05,292.56640625,296.2934302050085,284.6054733763103,285.8875781094008,33865500,277.3944458007812,255.64979431152344,69.29125283094113,9.146340090389856,9.611958799611042,-0.46561870922118587
2023-07-06,290.20098876953125,296.29343555760886,289.5251623594911,294.077118017242,47600500,278.43155059814455,257.2240893554688,66.28528229317024,9.101849232589075,9.50993688620665,-0.4080876536175744
2023-07-07,288.7499694824219,294.38524367476765,286.89143151632925,290.3898541389388,25586000,279.7698013305664,258.87352172851564,64.43855748937331,8.847516119014585,9.377452732768237,-0.5299366137536516
2023-07-10,292.2980651855469,296.30337229687683,285.2912421018023,293.7391628856008,37058300,281.23675842285155,260.55714263916013,66.8692142324303,8.830464862542954,9.26805515872318,-0.43759029618022716
2023-07-11,296.46240234375,298.34080664753265,290.1115389577166,292.09928506956203,27585900,282.89354553222654,261.7444235229492,69.50387198126401,9.048671373795969,9.224178401737738,-0.17550702794176942
2023-07-12,307.4447021484375,307.5540439617173,298.26132437934064,299.9012089337365,36677100,284.7963150024414,263.1163656616211,75.12251075934648,9.992593025165377,9.377861326423266,0.6147316987421103
2023-07-13,311.48974609375,314.3023933881679,308.38886713165334,311.6984509348841,30281000,286.887922668457,264.51235931396485,76.81675227063175,10.940938644808284,9.69047679010027,1.2504618547080142
2023-07-14,306.9775085449219,312.9506942002078,305.4767508052321,309.8796306711696,23054100,288.65303802490234,265.89642578125,71.00742393457496,11.199310836988843,9.992243599477984,1.2070672375108593
2023-07-17,308.7168273925781,309.8001453263646,302.8430343041564,305.6557118882692,25323100,290.0837173461914,267.3592074584961,71.88990269480634,11.4128608006244,10.276367039707267,1.1364937609171335
2023-07-18,310.1380615234375,312.27491276551416,305.7352113559145,308.9752470835531,20731900,291.62670440673827,268.9201837158203,72.62318546208112,11.563485736411678,10.53379077904815,1.0296949573635281
2023-07-19,314.0738525390625,316.7274767689664,308.6174685170369,311.1120997395896,21763700,293.2010009765625,270.5745852661133,74.5992737696235,11.863685345623537,10.799769692363228,1.0639156532603096
2023-07-20,300.6664733886719,313.6067203081429,300.36832359676674,311.57921073138994,23836900,294.23860321044924,271.95109893798826,58.98102617679276,10.894151257133046,10.818646005317191,0.07550525181585499
2023-07-21,292.4570617675781,303.5884205252872,289.41581298995766,302.7038893783664,42139300,294.7047286987305,273.1614376831055,51.826188313938026,9.355513066950607,10.526019417643875,-1.1705063506932678
2023-07-24,289.8233337402344,295.6971276766955,286.533616051222,293.96779810729123,24915700,294.8478439331055,274.3248657226562,49.74145948025978,7.833313809589924,9.987478296033085,-2.154164486443161
2023-07-25,292.66583251953125,296.47235340133284,290.0718077833452,293.38142241255474,19585600,295.6429443359375,275.49127593994143,51.98627052457279,6.7781910597544766,9.345620848777363,-2.5674297890228868
2023-07-26,296.7406921386719,299.9210677894929,290.1115453638224,299.3446347497926,47256900,296.21541595458984,276.7785406494141,55.083496596214054,6.1993436207008585,8.716365403162062,-2.517021782461203
2023-07-27,309.8001708984375,323.3566143393983,307.94163308198955,323.128012610784,64229200,297.52832183837893,278.22661346435547,63.26272413000314,6.71696466073189,8.316485254676028,-1.5995205939441384
2023-07-28,323.4858093261719,324.20139913117765,312.3246041214481,314.9384950804358,39220300,299.71235809326174,279.9491946411133,69.52549964394878,8.137693445182492,8.28072689277732,-0.14303344759482783
2023-07-31,316.64794921875,323.66469029091354,315.64412776599033,321.7067592345927,25799600,301.28367004394534,281.46206817626955,63.683929679533776,8.612592473488405,8.347100008919536,0.26549246456886877
2023-08-01,320.7327575683594,322.1540190549493,312.7320917953881,315.5944509795889,22817900,303.1069305419922,282.96997222900393,65.54626520352801,9.212368817303911,8.520153770596412,0.6922150467074992
2023-08-02,312.3842468261719,316.4392659968909,308.7466676964914,316.0516409351694,20461100,304.09782257080076,284.3349578857422,58.89836726412722,8.911316733254864,8.598386363128103,0.31293037012676095
2023-08-03,311.2711181640625,314.01421762187664,308.03108215696903,308.03108215696903,15180200,305.15132904052734,285.62440887451174,58.05292963733084,8.485099660361527,8.575729022574787,-0.09062936221326012
2023-08-04,308.826171875,316.4591093262651,308.2994203919709,313.0302353033232,17612800,306.15513916015624,286.8963674926758,56.14654727225844,7.859434162410366,8.432470050541903,-0.5730358881315372
2023-08-07,314.6204833984375,315.1273684130836,308.55785108916643,311.3108991390347,16236500,307.2712600708008,288.23511505126953,59.53774530304388,7.741898476000188,8.29435573563356,-0.552457259633373
2023-08-08,310.7245178222656,315.9423518874325,308.2099896220552,312.4737139507315,15183500,307.98436584472654,289.42677001953126,56.380720913226824,7.25079607201269,8.085643802909386,-0.834847730896696
2023-08-09,303.3399963378906,311.7084210744375,300.9944704116668,310.96301625931727,19955800,307.77913055419924,290.2848797607422,50.87422535247096,6.194320439684759,7.707379130264461,-1.5130586905797019
2023-08-10,303.86676025390625,310.4263289606165,302.0082223586352,306.05329326634325,14358900,307.39798126220705,291.14398376464845,51.2400611200132,5.3380278727318,7.233508878757929,-1.8954810060261291
2023-08-11,299.7918701171875,302.85298565091904,298.5196835435255,300.7161647396788,14046300,307.0386993408203,291.8778594970703,48.24689584107558,4.281248695435181,6.6430568420933795,-2.3618081466581984
2023-08-14,304.3139953613281,304.3338619035578,296.4226408204972,299.13592519949583,15641900,306.8185577392578,292.5453448486328,51.62413029333127,3.765237978334426,6.067493069341589,-2.3022550910071633
2023-08-15,300.0999755859375,305.34762400687663,298.1917260098696,304.2643060364655,11623600,306.3166534423828,293.1285498046875,48.451148709577346,2.981886260878639,5.4503717076489995,-2.4684854467703605
2023-08-16,292.4869079589844,299.2352841208073,292.4769595227071,298.36070131576014,18547700,305.23730621337893,293.5837432861328,43.276139606662,1.726857312449681,4.705668828609136,-2.978811516159455
2023-08-17,283.34332275390625,294.2361651409666,283.204196270059,291.25454537464464,23950100,304.37114868164065,293.86143188476564,38.02325517405716,-0.005509570199762948,3.7634331488473562,-3.768942719047119
2023-08-18,281.5145263671875,283.9395789060304,272.6988777377284,277.3203811071162,35347900,303.8240219116211,294.2520233154297,37.05447874546302,-1.5086011749744443,2.709026284082996,-4.21762745905744
2023-08-21,288.1238098144531,288.7201397492464,280.1231433753286,281.7133464245771,20181500,303.73904571533205,294.75532104492186,42.733204040969355,-2.1418087250875715,1.7388592822488824,-3.880668007336454
2023-08-22,285.8379211425781,291.1054366525672,284.9931229074211,290.75757498743184,12980200,303.39765014648435,295.20554626464843,41.34394472167214,-2.7958535233589714,0.8319167211273115,-3.6277702444862827
2023-08-23,292.4372253417969,295.577868128935,285.907501811139,286.7324031784581,18287000,303.18247680664064,295.66650451660155,46.72839532560893,-2.7499799844787844,0.11553738000609237,-2.8655173644848766
2023-08-24,284.9931030273437,297.6252212635556,284.8837915482528,296.67111160823754,18360900,301.94212341308594,295.9732147216797,42.0403198786575,-3.2765334935236297,-0.5628767946998521,-2.713656698823778
2023-08-25,283.7507629394531,286.62307068516355,274.3387837050851,284.3769078296585,23701400,299.95537109375,296.21472595214846,41.29570738808061,-3.7508400561280837,-1.2004694469854984,-2.5503706091425853
2023-08-28,288.4815979003906,289.66430924281576,284.0489023100417,286.235435127281,14239300,298.547053527832,296.3822930908203,45.27095475659696,-3.7023146019556066,-1.70083847797952,-2.0014761239760865
2023-08-29,296.16424560546875,297.3171420810114,286.41435258373576,286.81189577136405,20844500,297.3186279296875,296.7200115966797,51.06607147386729,-3.0092436787435304,-1.962519518132322,-1.0467241606112083
2023-08-30,293.2919616699219,296.4624193263805,291.63218022598824,295.3492862928779,17717000,296.364013671875,296.93409240722656,48.97799476147084,-2.6610740821538457,-2.102230430936627,-0.5588436512172188
2023-08-31,294.0771179199219,299.25518813400873,293.84851619427843,293.98764265248815,17229900,295.50431365966796,297.21734619140625,49.58485464720983,-2.2953324571088842,-2.1408508361710785,-0.1544816209378057
2023-09-01,294.5640869140625,299.8912316773539,292.66578582943225,297.5357575016883,12842300,294.7912094116211,297.44593688964846,49.982215664619865,-1.9437785865911223,-2.101436386255087,0.15765779966396476
2023-09-05,298.3109741210937,299.5433972627484,293.699419184796,295.2001467861527,14956000,293.9757339477539,297.6729357910156,53.04860124096975,-1.3472963343529045,-1.9506083758746506,0.6033120415217461
2023-09-06,297.3370056152344,301.44167572223057,293.84850159896115,299.8614212554446,15418100,293.30635833740234,298.0843994140625,52.153555536132636,-0.9423086234159541,-1.7489484253829113,0.8066398019669572
